forecast_date,target,target_end_date,location,type,quantile,value
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.2,13794
2021-09-13,2 wk ahead inc case,2021-09-25,AT,quantile,0.2,13935
2021-09-13,3 wk ahead inc case,2021-10-02,AT,quantile,0.2,13746
2021-09-13,4 wk ahead inc case,2021-10-09,AT,quantile,0.2,13260
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.2,7044
2021-09-13,2 wk ahead inc case,2021-09-25,BG,quantile,0.2,6062
2021-09-13,3 wk ahead inc case,2021-10-02,BG,quantile,0.2,5349
2021-09-13,4 wk ahead inc case,2021-10-09,BG,quantile,0.2,4596
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.2,2109
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,quantile,0.2,2470
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,quantile,0.2,2648
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,quantile,0.2,2675
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.2,65335
2021-09-13,2 wk ahead inc case,2021-09-25,DE,quantile,0.2,59098
2021-09-13,3 wk ahead inc case,2021-10-02,DE,quantile,0.2,53516
2021-09-13,4 wk ahead inc case,2021-10-09,DE,quantile,0.2,48005
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.2,3005
2021-09-13,2 wk ahead inc case,2021-09-25,EE,quantile,0.2,3080
2021-09-13,3 wk ahead inc case,2021-10-02,EE,quantile,0.2,3196
2021-09-13,4 wk ahead inc case,2021-10-09,EE,quantile,0.2,3293
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.2,2368
2021-09-13,2 wk ahead inc case,2021-09-25,FI,quantile,0.2,949
2021-09-13,3 wk ahead inc case,2021-10-02,FI,quantile,0.2,560
2021-09-13,4 wk ahead inc case,2021-10-09,FI,quantile,0.2,324
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.2,5530
2021-09-13,2 wk ahead inc case,2021-09-25,HR,quantile,0.2,6298
2021-09-13,3 wk ahead inc case,2021-10-02,HR,quantile,0.2,5954
2021-09-13,4 wk ahead inc case,2021-10-09,HR,quantile,0.2,5391
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.2,1318
2021-09-13,2 wk ahead inc case,2021-09-25,HU,quantile,0.2,1591
2021-09-13,3 wk ahead inc case,2021-10-02,HU,quantile,0.2,1826
2021-09-13,4 wk ahead inc case,2021-10-09,HU,quantile,0.2,2066
2021-09-13,1 wk ahead inc case,2021-09-18,LV,quantile,0.2,3036
2021-09-13,2 wk ahead inc case,2021-09-25,LV,quantile,0.2,3587
2021-09-13,3 wk ahead inc case,2021-10-02,LV,quantile,0.2,4163
2021-09-13,4 wk ahead inc case,2021-10-09,LV,quantile,0.2,4719
2021-09-13,1 wk ahead inc case,2021-09-18,NO,quantile,0.2,5788
2021-09-13,2 wk ahead inc case,2021-09-25,NO,quantile,0.2,5498
2021-09-13,3 wk ahead inc case,2021-10-02,NO,quantile,0.2,5355
2021-09-13,4 wk ahead inc case,2021-10-09,NO,quantile,0.2,5173
2021-09-13,1 wk ahead inc case,2021-09-18,PL,quantile,0.2,3534
2021-09-13,2 wk ahead inc case,2021-09-25,PL,quantile,0.2,4598
2021-09-13,3 wk ahead inc case,2021-10-02,PL,quantile,0.2,5948
2021-09-13,4 wk ahead inc case,2021-10-09,PL,quantile,0.2,7663
2021-09-13,1 wk ahead inc case,2021-09-18,RO,quantile,0.2,18815
2021-09-13,2 wk ahead inc case,2021-09-25,RO,quantile,0.2,26773
2021-09-13,3 wk ahead inc case,2021-10-02,RO,quantile,0.2,32681
2021-09-13,4 wk ahead inc case,2021-10-09,RO,quantile,0.2,39635
2021-09-13,1 wk ahead inc case,2021-09-18,SI,quantile,0.2,6307
2021-09-13,2 wk ahead inc case,2021-09-25,SI,quantile,0.2,7508
2021-09-13,3 wk ahead inc case,2021-10-02,SI,quantile,0.2,8895
2021-09-13,4 wk ahead inc case,2021-10-09,SI,quantile,0.2,10359
2021-09-13,1 wk ahead inc case,2021-09-18,SK,quantile,0.2,2901
2021-09-13,2 wk ahead inc case,2021-09-25,SK,quantile,0.2,3551
2021-09-13,3 wk ahead inc case,2021-10-02,SK,quantile,0.2,4330
2021-09-13,4 wk ahead inc case,2021-10-09,SK,quantile,0.2,5728
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.2,36
2021-09-13,2 wk ahead inc death,2021-09-25,AT,quantile,0.2,42
2021-09-13,3 wk ahead inc death,2021-10-02,AT,quantile,0.2,44
2021-09-13,4 wk ahead inc death,2021-10-09,AT,quantile,0.2,46
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.2,31
2021-09-13,2 wk ahead inc death,2021-09-25,BE,quantile,0.2,28
2021-09-13,3 wk ahead inc death,2021-10-02,BE,quantile,0.2,23
2021-09-13,4 wk ahead inc death,2021-10-09,BE,quantile,0.2,19
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.2,336
2021-09-13,2 wk ahead inc death,2021-09-25,BG,quantile,0.2,356
2021-09-13,3 wk ahead inc death,2021-10-02,BG,quantile,0.2,356
2021-09-13,4 wk ahead inc death,2021-10-09,BG,quantile,0.2,358
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.2,29
2021-09-13,2 wk ahead inc death,2021-09-25,CH,quantile,0.2,23
2021-09-13,3 wk ahead inc death,2021-10-02,CH,quantile,0.2,16
2021-09-13,4 wk ahead inc death,2021-10-09,CH,quantile,0.2,9
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,quantile,0.2,5
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,quantile,0.2,6
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,quantile,0.2,7
2021-09-13,4 wk ahead inc death,2021-10-09,CZ,quantile,0.2,9
2021-09-13,1 wk ahead inc death,2021-09-18,DE,quantile,0.2,220
2021-09-13,2 wk ahead inc death,2021-09-25,DE,quantile,0.2,235
2021-09-13,3 wk ahead inc death,2021-10-02,DE,quantile,0.2,232
2021-09-13,4 wk ahead inc death,2021-10-09,DE,quantile,0.2,230
2021-09-13,1 wk ahead inc death,2021-09-18,EE,quantile,0.2,8
2021-09-13,2 wk ahead inc death,2021-09-25,EE,quantile,0.2,9
2021-09-13,3 wk ahead inc death,2021-10-02,EE,quantile,0.2,10
2021-09-13,4 wk ahead inc death,2021-10-09,EE,quantile,0.2,10
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.2,440
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.2,386
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.2,346
2021-09-13,4 wk ahead inc death,2021-10-09,ES,quantile,0.2,312
2021-09-13,1 wk ahead inc death,2021-09-18,FI,quantile,0.2,5
2021-09-13,2 wk ahead inc death,2021-09-25,FI,quantile,0.2,4
2021-09-13,3 wk ahead inc death,2021-10-02,FI,quantile,0.2,4
2021-09-13,4 wk ahead inc death,2021-10-09,FI,quantile,0.2,3
2021-09-13,1 wk ahead inc death,2021-09-18,FR,quantile,0.2,413
2021-09-13,2 wk ahead inc death,2021-09-25,FR,quantile,0.2,349
2021-09-13,3 wk ahead inc death,2021-10-02,FR,quantile,0.2,286
2021-09-13,4 wk ahead inc death,2021-10-09,FR,quantile,0.2,225
2021-09-13,1 wk ahead inc death,2021-09-18,GB,quantile,0.2,805
2021-09-13,2 wk ahead inc death,2021-09-25,GB,quantile,0.2,814
2021-09-13,3 wk ahead inc death,2021-10-02,GB,quantile,0.2,798
2021-09-13,4 wk ahead inc death,2021-10-09,GB,quantile,0.2,758
2021-09-13,1 wk ahead inc death,2021-09-18,GR,quantile,0.2,277
2021-09-13,2 wk ahead inc death,2021-09-25,GR,quantile,0.2,275
2021-09-13,3 wk ahead inc death,2021-10-02,GR,quantile,0.2,283
2021-09-13,4 wk ahead inc death,2021-10-09,GR,quantile,0.2,289
2021-09-13,1 wk ahead inc death,2021-09-18,HR,quantile,0.2,62
2021-09-13,2 wk ahead inc death,2021-09-25,HR,quantile,0.2,78
2021-09-13,3 wk ahead inc death,2021-10-02,HR,quantile,0.2,95
2021-09-13,4 wk ahead inc death,2021-10-09,HR,quantile,0.2,118
2021-09-13,1 wk ahead inc death,2021-09-18,HU,quantile,0.2,14
2021-09-13,2 wk ahead inc death,2021-09-25,HU,quantile,0.2,19
2021-09-13,3 wk ahead inc death,2021-10-02,HU,quantile,0.2,24
2021-09-13,4 wk ahead inc death,2021-10-09,HU,quantile,0.2,32
2021-09-13,1 wk ahead inc death,2021-09-18,IE,quantile,0.2,22
2021-09-13,2 wk ahead inc death,2021-09-25,IE,quantile,0.2,19
2021-09-13,3 wk ahead inc death,2021-10-02,IE,quantile,0.2,17
2021-09-13,4 wk ahead inc death,2021-10-09,IE,quantile,0.2,12
2021-09-13,1 wk ahead inc death,2021-09-18,IT,quantile,0.2,356
2021-09-13,2 wk ahead inc death,2021-09-25,IT,quantile,0.2,308
2021-09-13,3 wk ahead inc death,2021-10-02,IT,quantile,0.2,266
2021-09-13,4 wk ahead inc death,2021-10-09,IT,quantile,0.2,229
2021-09-13,1 wk ahead inc death,2021-09-18,LT,quantile,0.2,76
2021-09-13,2 wk ahead inc death,2021-09-25,LT,quantile,0.2,88
2021-09-13,3 wk ahead inc death,2021-10-02,LT,quantile,0.2,99
2021-09-13,4 wk ahead inc death,2021-10-09,LT,quantile,0.2,109
2021-09-13,1 wk ahead inc death,2021-09-18,LV,quantile,0.2,18
2021-09-13,2 wk ahead inc death,2021-09-25,LV,quantile,0.2,27
2021-09-13,3 wk ahead inc death,2021-10-02,LV,quantile,0.2,39
2021-09-13,4 wk ahead inc death,2021-10-09,LV,quantile,0.2,50
2021-09-13,1 wk ahead inc death,2021-09-18,NL,quantile,0.2,30
2021-09-13,2 wk ahead inc death,2021-09-25,NL,quantile,0.2,23
2021-09-13,3 wk ahead inc death,2021-10-02,NL,quantile,0.2,16
2021-09-13,4 wk ahead inc death,2021-10-09,NL,quantile,0.2,9
2021-09-13,1 wk ahead inc death,2021-09-18,NO,quantile,0.2,6
2021-09-13,2 wk ahead inc death,2021-09-25,NO,quantile,0.2,7
2021-09-13,3 wk ahead inc death,2021-10-02,NO,quantile,0.2,8
2021-09-13,4 wk ahead inc death,2021-10-09,NO,quantile,0.2,9
2021-09-13,1 wk ahead inc death,2021-09-18,PL,quantile,0.2,39
2021-09-13,2 wk ahead inc death,2021-09-25,PL,quantile,0.2,49
2021-09-13,3 wk ahead inc death,2021-10-02,PL,quantile,0.2,64
2021-09-13,4 wk ahead inc death,2021-10-09,PL,quantile,0.2,84
2021-09-13,1 wk ahead inc death,2021-09-18,PT,quantile,0.2,46
2021-09-13,2 wk ahead inc death,2021-09-25,PT,quantile,0.2,39
2021-09-13,3 wk ahead inc death,2021-10-02,PT,quantile,0.2,31
2021-09-13,4 wk ahead inc death,2021-10-09,PT,quantile,0.2,25
2021-09-13,1 wk ahead inc death,2021-09-18,RO,quantile,0.2,352
2021-09-13,2 wk ahead inc death,2021-09-25,RO,quantile,0.2,506
2021-09-13,3 wk ahead inc death,2021-10-02,RO,quantile,0.2,713
2021-09-13,4 wk ahead inc death,2021-10-09,RO,quantile,0.2,1002
2021-09-13,1 wk ahead inc death,2021-09-18,SE,quantile,0.2,5
2021-09-13,2 wk ahead inc death,2021-09-25,SE,quantile,0.2,5
2021-09-13,3 wk ahead inc death,2021-10-02,SE,quantile,0.2,5
2021-09-13,4 wk ahead inc death,2021-10-09,SE,quantile,0.2,5
2021-09-13,1 wk ahead inc death,2021-09-18,SI,quantile,0.2,12
2021-09-13,2 wk ahead inc death,2021-09-25,SI,quantile,0.2,17
2021-09-13,3 wk ahead inc death,2021-10-02,SI,quantile,0.2,23
2021-09-13,4 wk ahead inc death,2021-10-09,SI,quantile,0.2,29
2021-09-13,1 wk ahead inc death,2021-09-18,SK,quantile,0.2,5
2021-09-13,2 wk ahead inc death,2021-09-25,SK,quantile,0.2,9
2021-09-13,3 wk ahead inc death,2021-10-02,SK,quantile,0.2,12
2021-09-13,4 wk ahead inc death,2021-10-09,SK,quantile,0.2,16
2021-09-13,1 wk ahead inc hosp,2021-09-18,BE,quantile,0.2,403
2021-09-13,2 wk ahead inc hosp,2021-09-25,BE,quantile,0.2,379
2021-09-13,3 wk ahead inc hosp,2021-10-02,BE,quantile,0.2,344
2021-09-13,4 wk ahead inc hosp,2021-10-09,BE,quantile,0.2,307
2021-09-13,1 wk ahead inc hosp,2021-09-18,DK,quantile,0.2,121
2021-09-13,2 wk ahead inc hosp,2021-09-25,DK,quantile,0.2,99
2021-09-13,3 wk ahead inc hosp,2021-10-02,DK,quantile,0.2,82
2021-09-13,4 wk ahead inc hosp,2021-10-09,DK,quantile,0.2,71
2021-09-13,1 wk ahead inc hosp,2021-09-18,EE,quantile,0.2,108
2021-09-13,2 wk ahead inc hosp,2021-09-25,EE,quantile,0.2,107
2021-09-13,3 wk ahead inc hosp,2021-10-02,EE,quantile,0.2,102
2021-09-13,4 wk ahead inc hosp,2021-10-09,EE,quantile,0.2,101
2021-09-13,1 wk ahead inc hosp,2021-09-18,FR,quantile,0.2,2721
2021-09-13,2 wk ahead inc hosp,2021-09-25,FR,quantile,0.2,1864
2021-09-13,3 wk ahead inc hosp,2021-10-02,FR,quantile,0.2,1153
2021-09-13,4 wk ahead inc hosp,2021-10-09,FR,quantile,0.2,641
2021-09-13,1 wk ahead inc hosp,2021-09-18,HR,quantile,0.2,516
2021-09-13,2 wk ahead inc hosp,2021-09-25,HR,quantile,0.2,650
2021-09-13,3 wk ahead inc hosp,2021-10-02,HR,quantile,0.2,802
2021-09-13,4 wk ahead inc hosp,2021-10-09,HR,quantile,0.2,994
2021-09-13,1 wk ahead inc hosp,2021-09-18,IE,quantile,0.2,163
2021-09-13,2 wk ahead inc hosp,2021-09-25,IE,quantile,0.2,134
2021-09-13,3 wk ahead inc hosp,2021-10-02,IE,quantile,0.2,111
2021-09-13,4 wk ahead inc hosp,2021-10-09,IE,quantile,0.2,93
2021-09-13,1 wk ahead inc hosp,2021-09-18,NL,quantile,0.2,250
2021-09-13,2 wk ahead inc hosp,2021-09-25,NL,quantile,0.2,178
2021-09-13,3 wk ahead inc hosp,2021-10-02,NL,quantile,0.2,117
2021-09-13,4 wk ahead inc hosp,2021-10-09,NL,quantile,0.2,67
2021-09-13,1 wk ahead inc hosp,2021-09-18,SI,quantile,0.2,195
2021-09-13,2 wk ahead inc hosp,2021-09-25,SI,quantile,0.2,175
2021-09-13,3 wk ahead inc hosp,2021-10-02,SI,quantile,0.2,154
2021-09-13,4 wk ahead inc hosp,2021-10-09,SI,quantile,0.2,137
2021-09-13,1 wk ahead inc case,2021-09-18,AT,quantile,0.25,14070
2021-09-13,2 wk ahead inc case,2021-09-25,AT,quantile,0.25,14595
2021-09-13,3 wk ahead inc case,2021-10-02,AT,quantile,0.25,14680
2021-09-13,4 wk ahead inc case,2021-10-09,AT,quantile,0.25,14556
2021-09-13,1 wk ahead inc case,2021-09-18,BG,quantile,0.25,7407
2021-09-13,2 wk ahead inc case,2021-09-25,BG,quantile,0.25,6500
2021-09-13,3 wk ahead inc case,2021-10-02,BG,quantile,0.25,5858
2021-09-13,4 wk ahead inc case,2021-10-09,BG,quantile,0.25,5203
2021-09-13,1 wk ahead inc case,2021-09-18,CZ,quantile,0.25,2263
2021-09-13,2 wk ahead inc case,2021-09-25,CZ,quantile,0.25,2608
2021-09-13,3 wk ahead inc case,2021-10-02,CZ,quantile,0.25,2826
2021-09-13,4 wk ahead inc case,2021-10-09,CZ,quantile,0.25,2971
2021-09-13,1 wk ahead inc case,2021-09-18,DE,quantile,0.25,66961
2021-09-13,2 wk ahead inc case,2021-09-25,DE,quantile,0.25,62008
2021-09-13,3 wk ahead inc case,2021-10-02,DE,quantile,0.25,57805
2021-09-13,4 wk ahead inc case,2021-10-09,DE,quantile,0.25,53563
2021-09-13,1 wk ahead inc case,2021-09-18,EE,quantile,0.25,3078
2021-09-13,2 wk ahead inc case,2021-09-25,EE,quantile,0.25,3218
2021-09-13,3 wk ahead inc case,2021-10-02,EE,quantile,0.25,3417
2021-09-13,4 wk ahead inc case,2021-10-09,EE,quantile,0.25,3575
2021-09-13,1 wk ahead inc case,2021-09-18,FI,quantile,0.25,2413
2021-09-13,2 wk ahead inc case,2021-09-25,FI,quantile,0.25,1030
2021-09-13,3 wk ahead inc case,2021-10-02,FI,quantile,0.25,652
2021-09-13,4 wk ahead inc case,2021-10-09,FI,quantile,0.25,422
2021-09-13,1 wk ahead inc case,2021-09-18,HR,quantile,0.25,5847
2021-09-13,2 wk ahead inc case,2021-09-25,HR,quantile,0.25,6684
2021-09-13,3 wk ahead inc case,2021-10-02,HR,quantile,0.25,6534
2021-09-13,4 wk ahead inc case,2021-10-09,HR,quantile,0.25,6155
2021-09-13,1 wk ahead inc case,2021-09-18,HU,quantile,0.25,1413
2021-09-13,2 wk ahead inc case,2021-09-25,HU,quantile,0.25,1712
2021-09-13,3 wk ahead inc case,2021-10-02,HU,quantile,0.25,1926
2021-09-13,4 wk ahead inc case,2021-10-09,HU,quantile,0.25,2131
2021-09-13,1 wk ahead inc case,2021-09-18,LV,quantile,0.25,3109
2021-09-13,2 wk ahead inc case,2021-09-25,LV,quantile,0.25,3740
2021-09-13,3 wk ahead inc case,2021-10-02,LV,quantile,0.25,4407
2021-09-13,4 wk ahead inc case,2021-10-09,LV,quantile,0.25,5044
2021-09-13,1 wk ahead inc case,2021-09-18,NO,quantile,0.25,6069
2021-09-13,2 wk ahead inc case,2021-09-25,NO,quantile,0.25,5858
2021-09-13,3 wk ahead inc case,2021-10-02,NO,quantile,0.25,5760
2021-09-13,4 wk ahead inc case,2021-10-09,NO,quantile,0.25,5609
2021-09-13,1 wk ahead inc case,2021-09-18,PL,quantile,0.25,3635
2021-09-13,2 wk ahead inc case,2021-09-25,PL,quantile,0.25,4820
2021-09-13,3 wk ahead inc case,2021-10-02,PL,quantile,0.25,6346
2021-09-13,4 wk ahead inc case,2021-10-09,PL,quantile,0.25,8281
2021-09-13,1 wk ahead inc case,2021-09-18,RO,quantile,0.25,19268
2021-09-13,2 wk ahead inc case,2021-09-25,RO,quantile,0.25,27890
2021-09-13,3 wk ahead inc case,2021-10-02,RO,quantile,0.25,35187
2021-09-13,4 wk ahead inc case,2021-10-09,RO,quantile,0.25,43257
2021-09-13,1 wk ahead inc case,2021-09-18,SI,quantile,0.25,6525
2021-09-13,2 wk ahead inc case,2021-09-25,SI,quantile,0.25,7932
2021-09-13,3 wk ahead inc case,2021-10-02,SI,quantile,0.25,9544
2021-09-13,4 wk ahead inc case,2021-10-09,SI,quantile,0.25,11324
2021-09-13,1 wk ahead inc case,2021-09-18,SK,quantile,0.25,3088
2021-09-13,2 wk ahead inc case,2021-09-25,SK,quantile,0.25,3828
2021-09-13,3 wk ahead inc case,2021-10-02,SK,quantile,0.25,4716
2021-09-13,4 wk ahead inc case,2021-10-09,SK,quantile,0.25,6368
2021-09-13,1 wk ahead inc death,2021-09-18,AT,quantile,0.25,37
2021-09-13,2 wk ahead inc death,2021-09-25,AT,quantile,0.25,44
2021-09-13,3 wk ahead inc death,2021-10-02,AT,quantile,0.25,47
2021-09-13,4 wk ahead inc death,2021-10-09,AT,quantile,0.25,51
2021-09-13,1 wk ahead inc death,2021-09-18,BE,quantile,0.25,33
2021-09-13,2 wk ahead inc death,2021-09-25,BE,quantile,0.25,31
2021-09-13,3 wk ahead inc death,2021-10-02,BE,quantile,0.25,27
2021-09-13,4 wk ahead inc death,2021-10-09,BE,quantile,0.25,23
2021-09-13,1 wk ahead inc death,2021-09-18,BG,quantile,0.25,353
2021-09-13,2 wk ahead inc death,2021-09-25,BG,quantile,0.25,378
2021-09-13,3 wk ahead inc death,2021-10-02,BG,quantile,0.25,383
2021-09-13,4 wk ahead inc death,2021-10-09,BG,quantile,0.25,387
2021-09-13,1 wk ahead inc death,2021-09-18,CH,quantile,0.25,31
2021-09-13,2 wk ahead inc death,2021-09-25,CH,quantile,0.25,25
2021-09-13,3 wk ahead inc death,2021-10-02,CH,quantile,0.25,19
2021-09-13,4 wk ahead inc death,2021-10-09,CH,quantile,0.25,13
2021-09-13,1 wk ahead inc death,2021-09-18,CZ,quantile,0.25,6
2021-09-13,2 wk ahead inc death,2021-09-25,CZ,quantile,0.25,7
2021-09-13,3 wk ahead inc death,2021-10-02,CZ,quantile,0.25,9
2021-09-13,4 wk ahead inc death,2021-10-09,CZ,quantile,0.25,10
2021-09-13,1 wk ahead inc death,2021-09-18,DE,quantile,0.25,232
2021-09-13,2 wk ahead inc death,2021-09-25,DE,quantile,0.25,251
2021-09-13,3 wk ahead inc death,2021-10-02,DE,quantile,0.25,254
2021-09-13,4 wk ahead inc death,2021-10-09,DE,quantile,0.25,252
2021-09-13,1 wk ahead inc death,2021-09-18,EE,quantile,0.25,9
2021-09-13,2 wk ahead inc death,2021-09-25,EE,quantile,0.25,10
2021-09-13,3 wk ahead inc death,2021-10-02,EE,quantile,0.25,11
2021-09-13,4 wk ahead inc death,2021-10-09,EE,quantile,0.25,11
2021-09-13,1 wk ahead inc death,2021-09-18,ES,quantile,0.25,466
2021-09-13,2 wk ahead inc death,2021-09-25,ES,quantile,0.25,420
2021-09-13,3 wk ahead inc death,2021-10-02,ES,quantile,0.25,386
2021-09-13,4 wk ahead inc death,2021-10-09,ES,quantile,0.25,356
2021-09-13,1 wk ahead inc death,2021-09-18,FI,quantile,0.25,6
2021-09-13,2 wk ahead inc death,2021-09-25,FI,quantile,0.25,5
2021-09-13,3 wk ahead inc death,2021-10-02,FI,quantile,0.25,4
2021-09-13,4 wk ahead inc death,2021-10-09,FI,quantile,0.25,4
2021-09-13,1 wk ahead inc death,2021-09-18,FR,quantile,0.25,429
2021-09-13,2 wk ahead inc death,2021-09-25,FR,quantile,0.25,371
2021-09-13,3 wk ahead inc death,2021-10-02,FR,quantile,0.25,314
2021-09-13,4 wk ahead inc death,2021-10-09,FR,quantile,0.25,258
2021-09-13,1 wk ahead inc death,2021-09-18,GB,quantile,0.25,849
2021-09-13,2 wk ahead inc death,2021-09-25,GB,quantile,0.25,855
2021-09-13,3 wk ahead inc death,2021-10-02,GB,quantile,0.25,839
2021-09-13,4 wk ahead inc death,2021-10-09,GB,quantile,0.25,798
2021-09-13,1 wk ahead inc death,2021-09-18,GR,quantile,0.25,288
2021-09-13,2 wk ahead inc death,2021-09-25,GR,quantile,0.25,291
2021-09-13,3 wk ahead inc death,2021-10-02,GR,quantile,0.25,301
2021-09-13,4 wk ahead inc death,2021-10-09,GR,quantile,0.25,313
2021-09-13,1 wk ahead inc death,2021-09-18,HR,quantile,0.25,65
2021-09-13,2 wk ahead inc death,2021-09-25,HR,quantile,0.25,81
2021-09-13,3 wk ahead inc death,2021-10-02,HR,quantile,0.25,102
2021-09-13,4 wk ahead inc death,2021-10-09,HR,quantile,0.25,126
2021-09-13,1 wk ahead inc death,2021-09-18,HU,quantile,0.25,16
2021-09-13,2 wk ahead inc death,2021-09-25,HU,quantile,0.25,21
2021-09-13,3 wk ahead inc death,2021-10-02,HU,quantile,0.25,28
2021-09-13,4 wk ahead inc death,2021-10-09,HU,quantile,0.25,37
2021-09-13,1 wk ahead inc death,2021-09-18,IE,quantile,0.25,23
2021-09-13,2 wk ahead inc death,2021-09-25,IE,quantile,0.25,21
2021-09-13,3 wk ahead inc death,2021-10-02,IE,quantile,0.25,20
2021-09-13,4 wk ahead inc death,2021-10-09,IE,quantile,0.25,16
2021-09-13,1 wk ahead inc death,2021-09-18,IT,quantile,0.25,367
2021-09-13,2 wk ahead inc death,2021-09-25,IT,quantile,0.25,322
2021-09-13,3 wk ahead inc death,2021-10-02,IT,quantile,0.25,282
2021-09-13,4 wk ahead inc death,2021-10-09,IT,quantile,0.25,246
2021-09-13,1 wk ahead inc death,2021-09-18,LT,quantile,0.25,79
2021-09-13,2 wk ahead inc death,2021-09-25,LT,quantile,0.25,91
2021-09-13,3 wk ahead inc death,2021-10-02,LT,quantile,0.25,103
2021-09-13,4 wk ahead inc death,2021-10-09,LT,quantile,0.25,115
2021-09-13,1 wk ahead inc death,2021-09-18,LV,quantile,0.25,19
2021-09-13,2 wk ahead inc death,2021-09-25,LV,quantile,0.25,28
2021-09-13,3 wk ahead inc death,2021-10-02,LV,quantile,0.25,40
2021-09-13,4 wk ahead inc death,2021-10-09,LV,quantile,0.25,54
2021-09-13,1 wk ahead inc death,2021-09-18,NL,quantile,0.25,32
2021-09-13,2 wk ahead inc death,2021-09-25,NL,quantile,0.25,25
2021-09-13,3 wk ahead inc death,2021-10-02,NL,quantile,0.25,18
2021-09-13,4 wk ahead inc death,2021-10-09,NL,quantile,0.25,12
2021-09-13,1 wk ahead inc death,2021-09-18,NO,quantile,0.25,6
2021-09-13,2 wk ahead inc death,2021-09-25,NO,quantile,0.25,8
2021-09-13,3 wk ahead inc death,2021-10-02,NO,quantile,0.25,9
2021-09-13,4 wk ahead inc death,2021-10-09,NO,quantile,0.25,10
2021-09-13,1 wk ahead inc death,2021-09-18,PL,quantile,0.25,41
2021-09-13,2 wk ahead inc death,2021-09-25,PL,quantile,0.25,52
2021-09-13,3 wk ahead inc death,2021-10-02,PL,quantile,0.25,68
2021-09-13,4 wk ahead inc death,2021-10-09,PL,quantile,0.25,89
2021-09-13,1 wk ahead inc death,2021-09-18,PT,quantile,0.25,49
2021-09-13,2 wk ahead inc death,2021-09-25,PT,quantile,0.25,41
2021-09-13,3 wk ahead inc death,2021-10-02,PT,quantile,0.25,34
2021-09-13,4 wk ahead inc death,2021-10-09,PT,quantile,0.25,27
2021-09-13,1 wk ahead inc death,2021-09-18,RO,quantile,0.25,364
2021-09-13,2 wk ahead inc death,2021-09-25,RO,quantile,0.25,531
2021-09-13,3 wk ahead inc death,2021-10-02,RO,quantile,0.25,767
2021-09-13,4 wk ahead inc death,2021-10-09,RO,quantile,0.25,1081
2021-09-13,1 wk ahead inc death,2021-09-18,SE,quantile,0.25,6
2021-09-13,2 wk ahead inc death,2021-09-25,SE,quantile,0.25,6
2021-09-13,3 wk ahead inc death,2021-10-02,SE,quantile,0.25,6
2021-09-13,4 wk ahead inc death,2021-10-09,SE,quantile,0.25,6
2021-09-13,1 wk ahead inc death,2021-09-18,SI,quantile,0.25,13
2021-09-13,2 wk ahead inc death,2021-09-25,SI,quantile,0.25,18
2021-09-13,3 wk ahead inc death,2021-10-02,SI,quantile,0.25,24
2021-09-13,4 wk ahead inc death,2021-10-09,SI,quantile,0.25,31
2021-09-13,1 wk ahead inc death,2021-09-18,SK,quantile,0.25,6
2021-09-13,2 wk ahead inc death,2021-09-25,SK,quantile,0.25,9
2021-09-13,3 wk ahead inc death,2021-10-02,SK,quantile,0.25,14
2021-09-13,4 wk ahead inc death,2021-10-09,SK,quantile,0.25,19
2021-09-13,1 wk ahead inc hosp,2021-09-18,BE,quantile,0.25,411
2021-09-13,2 wk ahead inc hosp,2021-09-25,BE,quantile,0.25,389
2021-09-13,3 wk ahead inc hosp,2021-10-02,BE,quantile,0.25,352
2021-09-13,4 wk ahead inc hosp,2021-10-09,BE,quantile,0.25,316
2021-09-13,1 wk ahead inc hosp,2021-09-18,DK,quantile,0.25,127
2021-09-13,2 wk ahead inc hosp,2021-09-25,DK,quantile,0.25,109
2021-09-13,3 wk ahead inc hosp,2021-10-02,DK,quantile,0.25,95
2021-09-13,4 wk ahead inc hosp,2021-10-09,DK,quantile,0.25,85
2021-09-13,1 wk ahead inc hosp,2021-09-18,EE,quantile,0.25,113
2021-09-13,2 wk ahead inc hosp,2021-09-25,EE,quantile,0.25,113
